programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-4043.161146879196,1032.0,5820.0,-15380.0,405.0,653.0,1104.0,0.7186916095547077,-0.6530491071065552,0.20303316919148084,0.12564539892514315
-4043.1767547130585,456.0,5180.0,-15736.0,-607.0,949.0,250.0,0.6609640292641358,-0.6937774409414025,0.2688782005496316,0.09748809019008232
-4043.1923735141754,-460.0,4316.0,-15616.0,-126.0,-659.0,1195.0,0.6537348788861493,-0.6628572870237666,0.3001159214298155,0.207801248484065
-4043.20801281929,1120.0,5252.0,-15356.0,-237.0,316.0,720.0,0.6168739960175572,-0.6617216287704463,0.35470522081488803,0.23616766370817996
-4043.223606109619,344.0,4972.0,-15440.0,-110.0,505.0,770.0,0.5768848924738211,-0.6522313878179414,0.42284186130257123,0.25100358146992086
-4043.2392365932465,268.0,5392.0,-15472.0,-36.0,613.0,686.0,0.535205776654013,-0.6402150343341747,0.49052481451534913,0.25112724422759974
-4043.254832983017,792.0,5240.0,-15612.0,-37.0,966.0,1016.0,0.4657729593590745,-0.6151265376188413,0.5873528046128496,0.24431859519972207
-4043.2704598903656,568.0,5148.0,-15552.0,338.0,374.0,1647.0,0.4245809798003592,-0.5191772967643146,0.6905578473869645,0.2707688784342614
-4043.2860865592957,556.0,5404.0,-15736.0,86.0,171.0,810.0,0.3977034733781779,-0.47001910794228047,0.7338428765201771,0.2870341756876135
-4043.301703929901,540.0,5312.0,-15468.0,-6.0,232.0,224.0,0.3765588815086727,-0.4615370154410725,0.7507871997123508,0.2854918087840198
-4043.3173685073853,676.0,5592.0,-15376.0,-47.0,3.0,-32.0,0.37498108537046027,-0.4652686650593562,0.7485700189527796,0.287327655566448
-4043.33296084404,584.0,5308.0,-15516.0,-132.0,253.0,-384.0,0.36212608387457246,-0.5006053478251242,0.7374552261225469,0.2727980472274241
-4043.3485696315765,368.0,4896.0,-15580.0,-13.0,29.0,104.0,0.35691744749970133,-0.4950237440048337,0.7427160677168965,0.27556173772293807
-4043.364161968231,584.0,5340.0,-15664.0,63.0,285.0,406.0,0.33080142897669484,-0.47317185154601193,0.7700516515070124,0.2714760901125887
-4043.379796743393,276.0,5164.0,-15684.0,96.0,159.0,440.0,0.3130960610613852,-0.444229370481598,0.7945284010677578,0.27084265329907137
-4043.3954360485077,572.0,5316.0,-15704.0,8.0,173.0,278.0,0.2944298733516523,-0.4286561774917399,0.8100208367684938,0.2709818724143169
-4043.4110822677612,532.0,5248.0,-15660.0,41.0,118.0,250.0,0.2813367231665256,-0.41260141900176533,0.823256698262075,0.2699224444211304
-4043.426687002182,436.0,5372.0,-15616.0,-72.0,-38.0,53.0,0.2799257660652242,-0.40965125099210503,0.8226353082191026,0.2776662884195033
-4043.442279815674,664.0,5304.0,-15508.0,-45.0,28.0,76.0,0.2741685792184844,-0.40595905783781117,0.825047467059281,0.2816478486120902
-4043.4578738212585,580.0,5276.0,-15516.0,-73.0,12.0,-156.0,0.2742358579517965,-0.4191849013924643,0.8180512455722617,0.28261435256494555
-4043.4735095500946,488.0,5292.0,-15580.0,-159.0,139.0,-403.0,0.26793877355640305,-0.454831576624007,0.8022116136062222,0.27891500053979135
-4043.489179611206,448.0,4968.0,-15744.0,-61.0,64.0,-29.0,0.2614506781805435,-0.4598403659249593,0.8011715999816211,0.27984718710007234
-4043.504767894745,508.0,5284.0,-15440.0,62.0,126.0,49.0,0.2536240917605669,-0.4580427273498179,0.807581789168575,0.2714467421131654
-4043.5203692913055,420.0,5416.0,-15524.0,-183.0,228.0,-561.0,0.24287004016018174,-0.5062625131366484,0.7847947419114601,0.26231588677257256
-4043.536019563675,344.0,5012.0,-15564.0,40.0,36.0,-95.0,0.24404690455779315,-0.5127338850038836,0.7823577430966162,0.2558543205837118
-4043.551631450653,552.0,5324.0,-15828.0,-72.0,202.0,-315.0,0.23364532469196375,-0.5399948774733454,0.7706446504849865,0.24479014937494223
-4043.5672981739044,448.0,5100.0,-15672.0,-20.0,67.0,-267.0,0.23353960826084663,-0.559642041790114,0.7588915992348473,0.23736802026629084
-4043.582901954651,592.0,5156.0,-15508.0,-24.0,23.0,-14.0,0.23083761410371303,-0.5615467171744024,0.7582831506133175,0.23745724634446888
-4043.598552942276,548.0,5092.0,-15420.0,-78.0,187.0,-378.0,0.22202250145022348,-0.5916070329272582,0.7414961402894714,0.2255894531590692
-4043.6141636371613,392.0,5064.0,-15808.0,-253.0,121.0,-140.0,0.20351221447694712,-0.6077389591947127,0.7314571430954719,0.23282307413619194
-4043.6297965049744,444.0,5204.0,-15544.0,-166.0,228.0,-656.0,0.19281283892474174,-0.6559378644618238,0.6960896079913197,0.2191528798750649
-4043.6453948020935,408.0,5000.0,-15896.0,-176.0,126.0,-392.0,0.18214586482659315,-0.6846211659928496,0.671982656861002,0.21576851456872131
-4043.6609869003296,328.0,5052.0,-15612.0,-186.0,28.0,-186.0,0.17255055463808155,-0.698848946385124,0.6577255146787584,0.22188646549768412
-4043.676579475403,324.0,5004.0,-15652.0,-536.0,154.0,-779.0,0.14530544479554217,-0.7520155546234966,0.6001475624139373,0.23061187446810688
-4043.6921710968018,-104.0,4556.0,-15904.0,177.0,-552.0,1099.0,0.16248371207837473,-0.6771709502867798,0.6650252559261921,0.26977760540347734
-4043.707794189453,656.0,5384.0,-15380.0,-27.0,-92.0,-390.0,0.1750265891552665,-0.6976223121664213,0.6397482542794152,0.2709445954483876
-4043.7234246730804,460.0,4944.0,-15660.0,-94.0,-98.0,423.0,0.1643779302945784,-0.6726532474532813,0.6613833953552035,0.2882525092189966
-4043.7390372753143,508.0,5408.0,-15588.0,-361.0,36.0,-494.0,0.15304803170716313,-0.7062700944865091,0.6230356312822969,0.29930829553697696
-4043.7546725273132,568.0,4904.0,-15796.0,-309.0,-302.0,59.0,0.1485236340926814,-0.6988398292377079,0.6142297202918974,0.3350902473917315
-4043.7702662944794,668.0,5216.0,-15812.0,-216.0,-145.0,182.0,0.13751018562201842,-0.6874254146778419,0.617010029596057,0.35754142624746016
-4043.7858879566193,272.0,5100.0,-15544.0,-145.0,20.0,-91.0,0.13033584084156852,-0.6946581857511821,0.6073154751764416,0.36280916081627596
-4043.8015320301056,-372.0,5068.0,-16100.0,38.0,-295.0,-88.0,0.15079235850958245,-0.6893551405101997,0.5997304803220421,0.3773254640757408
-4043.817174434662,352.0,5388.0,-15772.0,191.0,-765.0,-280.0,0.2107614681026235,-0.6745783305225752,0.5777071966405332,0.40838471384509284
-4043.8327832221985,868.0,4896.0,-15736.0,-460.0,-190.0,-647.0,0.21555558034605204,-0.7071732882232267,0.5185550710779631,0.4295839504271019
-4043.848400115967,676.0,4476.0,-15780.0,210.0,-950.0,874.0,0.23700076507139053,-0.6241075979569468,0.559006476230716,0.4917642759087973
-4043.864070892334,684.0,5360.0,-15584.0,15.0,-753.0,999.0,0.2301131528225826,-0.5396293168276912,0.5951162447093502,0.5492584023946933
-4043.8796718120575,480.0,5140.0,-15660.0,-39.0,-739.0,835.0,0.2253946201015098,-0.45953845046610936,0.6150071004347528,0.5998232607921612
-4043.8952980041504,280.0,5120.0,-15460.0,270.0,-733.0,909.0,0.22659308270372278,-0.3651589956891336,0.6478425805818734,0.6289789134169331
-4043.910955429077,608.0,5752.0,-15348.0,101.0,-306.0,381.0,0.22583695793517772,-0.3245651902552556,0.6590664743200296,0.6397550219674091
-4043.926676750183,420.0,5204.0,-15456.0,-230.0,-301.0,196.0,0.22540276126838163,-0.30085978250182716,0.6456214362334373,0.6647179458698375
-4043.9423084259033,492.0,4992.0,-15424.0,247.0,-596.0,906.0,0.21179241775564625,-0.20944817588815823,0.6690923930269542,0.6808750274402819
-4043.9579746723175,332.0,5476.0,-15384.0,-48.0,-273.0,204.0,0.21452624302127096,-0.18214354265892685,0.6648557726473662,0.6919313712358387
-4043.9736025333405,268.0,5200.0,-15848.0,8.0,-348.0,288.0,0.2171817684922858,-0.14418105869840478,0.6631220608372088,0.7016502221037086
-4043.9892671108246,480.0,5264.0,-15664.0,121.0,-5.0,271.0,0.20223012814106062,-0.12586443339226086,0.6738530223061866,0.6994163452534645
-4044.004896402359,352.0,5064.0,-15624.0,-26.0,-141.0,81.0,0.20517644951566558,-0.11294889736215614,0.6708340750688682,0.7036524816095762
-4044.020516395569,-316.0,4608.0,-15732.0,581.0,-543.0,1450.0,0.1519974663801838,0.015497696147379197,0.7040114097270083,0.6935593172918367
-4044.0361363887787,128.0,5660.0,-15356.0,517.0,-1023.0,1004.0,0.15197736420443195,0.14468980628359224,0.7143036385710565,0.6676361678723222
-4044.0517807006836,724.0,5840.0,-15456.0,402.0,-320.0,502.0,0.1372676321952677,0.199612765131346,0.725916997883033,0.6437055641616027
-4044.0674324035645,388.0,5272.0,-15696.0,129.0,108.0,-674.0,0.16568177513894922,0.15217547182280466,0.7450270525865488,0.6279545095598196
-4044.083053588867,64.0,4848.0,-15680.0,430.0,-542.0,-41.0,0.19702478092772874,0.18513117903966983,0.760102125593767,0.5908912259592279
-4044.09868144989,764.0,5056.0,-15780.0,247.0,-172.0,-7.0,0.20463363316077324,0.1977749866340399,0.7699113531336538,0.571180040930383
-4044.114294528961,100.0,5108.0,-15600.0,649.0,-480.0,373.0,0.2063712953089787,0.2576225848315214,0.7850612339575154,0.5241377215907316
-4044.129915714264,408.0,5544.0,-15312.0,753.0,-223.0,-454.0,0.22466734086839085,0.24956081435531205,0.8232641058205576,0.45769006757075
-4044.145528316498,428.0,5220.0,-15692.0,427.0,-106.0,-457.0,0.24071723118368088,0.22904673001480239,0.8470351040201405,0.41487870834543705
-4044.161189556122,216.0,4780.0,-15904.0,418.0,-23.0,-155.0,0.23931859652163928,0.22708768233896284,0.8642596996331753,0.37975382220433923
-4044.17680311203,-248.0,4932.0,-15844.0,544.0,-697.0,9.0,0.27979018426820956,0.26149756884410486,0.8651083420255221,0.3239197907409121
-4044.192451953888,-48.0,4808.0,-15932.0,316.0,-462.0,-112.0,0.31000748280322993,0.27354196724447405,0.8643656351358974,0.286255483018483
-4044.2080800533295,-340.0,4720.0,-15784.0,553.0,-777.0,39.0,0.3529647271213767,0.309846567140496,0.8533926652196435,0.22612378289046828
-4044.223708629608,128.0,5104.0,-15524.0,649.0,-551.0,-237.0,0.379712053151965,0.32218914516916125,0.8532098710157827,0.1550671706955269
-4044.2393209934235,100.0,4940.0,-15704.0,664.0,-268.0,-499.0,0.386332347183475,0.30985741200544414,0.8649409565408986,0.08131939155644766
-4044.254941225052,-236.0,4832.0,-15892.0,935.0,-990.0,227.0,0.4307589373878329,0.3630068889427105,0.8261988897212801,-0.008254154345779247
-4044.270566225052,-184.0,5092.0,-16116.0,1010.0,-1306.0,409.0,0.4876182806274702,0.4249793546966705,0.7552669883983325,-0.10579573108223417
-4044.2861878871918,120.0,5204.0,-15640.0,1032.0,-1137.0,107.0,0.5203741795595623,0.46144434165127896,0.6873379287782663,-0.20939533057958404
-4044.3018658161163,-148.0,5016.0,-15804.0,898.0,-906.0,-761.0,0.5201074152207725,0.4365301549279394,0.6550809521194335,-0.3313587883869275
-4044.317523241043,-288.0,4632.0,-15892.0,1137.0,-1134.0,-199.0,0.5304528914457916,0.43977776071733765,0.5727796580007932,-0.44400305687656905
-4044.3331823349,-308.0,4708.0,-15980.0,1525.0,-1323.0,-244.0,0.5203602881624317,0.4402367338115391,0.4548565546405088,-0.5731686518006937
-4044.348797559738,-460.0,4876.0,-16284.0,1330.0,-1420.0,20.0,0.5191308756621018,0.42456296767931806,0.31865531528643415,-0.6698568581789194
-4044.3644227981567,-620.0,4664.0,-16404.0,1400.0,-1663.0,179.0,0.5146858902779871,0.3890450471207012,0.15221453064744322,-0.7487143128853526
-4044.3801012039185,-732.0,4200.0,-16244.0,2035.0,-2278.0,1213.0,0.533569256195063,0.3345405831574208,-0.1194016374701003,-0.7675478460875249
-4044.3957419395447,-264.0,4812.0,-16212.0,2465.0,-2137.0,1332.0,0.5051499947807538,0.2796329363879939,-0.4043380609973032,-0.7093233649676105
-4044.4113507270813,-756.0,5060.0,-16268.0,2906.0,-2374.0,1162.0,0.399459899111999,0.20806040010362342,-0.6786146694149525,-0.5801937515735467
-4044.4269676208496,-840.0,5144.0,-16788.0,3610.0,-3709.0,2206.0,0.20268637904580497,0.01398495372943159,-0.9253209874803121,-0.32016202608514677
-4044.4426476955414,60.0,5376.0,-17056.0,4424.0,-3523.0,2295.0,-0.020551434300113424,-0.16897216095203646,-0.9832672430311438,0.0648966574897428
-4044.4582550525665,-648.0,4736.0,-17516.0,5077.0,-3614.0,2602.0,-0.23313204234381038,-0.3281872135605025,-0.7837700806916833,0.47291337927843513
-4044.4738354682922,-1772.0,4856.0,-17768.0,6173.0,-5815.0,4142.0,-0.4824643959951069,-0.38383148850100407,-0.22556493810320563,0.7543354384693042
-4044.489485025406,1420.0,5644.0,-16384.0,7528.0,-5223.0,206.0,-0.2707308820571633,-0.28217397784898657,0.38798035797556685,0.8345980335170824
-4044.505122423172,856.0,7772.0,-15628.0,8763.0,-3835.0,4785.0,-0.1999890568918076,-0.03510607331398958,0.9026338390097497,0.37950506375346227
-4044.520749568939,-200.0,9236.0,-13368.0,5435.0,-2311.0,2523.0,-0.07379855265846107,0.1266635895620269,0.9863721264066933,-0.07470031427455226
-4044.5363454818726,-688.0,9068.0,-14088.0,5102.0,-3316.0,2511.0,0.14892566324629447,0.25004053854026365,0.8209609119523391,-0.49124744982496343
-4044.5520091056824,-640.0,11364.0,-12712.0,4104.0,-2144.0,1203.0,0.24418508763702176,0.27477314653664453,0.5453651722339965,-0.7532928977710031
-4044.5676321983337,-1012.0,12804.0,-11480.0,1517.0,-2179.0,555.0,0.33873821303697915,0.18531808585274293,0.37554667293342026,-0.8425427743046807
-4044.5833175182343,-440.0,12736.0,-12340.0,-833.0,-1145.0,-909.0,0.3195578587046573,0.04643036762146168,0.4132227728430134,-0.8514540127960883
-4044.5989792346954,748.0,13596.0,-12208.0,-2893.0,-430.0,-1042.0,0.26002126652252694,-0.1000761258002884,0.598889124147158,-0.7508032545075148
-4044.614664554596,908.0,13988.0,-12152.0,-7097.0,1517.0,-121.0,0.09356590544877681,-0.14195839917200848,0.9270280535332583,-0.33423378375683305
-4044.6302618980408,-168.0,11120.0,-13568.0,-9348.0,2284.0,-1426.0,-0.18956938182354705,-0.20354893020401152,0.9152378872977804,0.29149767090413614
-4044.645863056183,-800.0,10376.0,-14936.0,-10208.0,1747.0,-1136.0,-0.35607388909381893,-0.12576142729908374,0.4488032373801252,0.8099204300586688
-4044.6615183353424,-1072.0,9740.0,-16276.0,-11541.0,2107.0,-1693.0,-0.3097176101259575,0.012169178244026376,-0.31325663292679023,0.8976620717208122
-4044.6771709918976,-2020.0,7672.0,-16188.0,-11758.0,1015.0,-413.0,-0.1651238726776591,0.18216131139077857,-0.8784877082398562,0.4096470551289354
-4044.6927869319916,-1624.0,6876.0,-15696.0,-11948.0,30.0,977.0,-0.005346734289678493,0.19231063553427877,-0.9131191331472074,-0.3594460746389228
-4044.7084155082703,-1464.0,6236.0,-16248.0,-11545.0,-106.0,2872.0,0.18735446098119327,-0.023891711196471564,-0.4158124918226688,-0.8896220904017469
-4044.724092245102,-1180.0,6544.0,-15868.0,-11251.0,365.0,5161.0,0.39245871541174354,-0.24911627994550506,0.32200540441602993,-0.8247604229655698
-4044.7397496700287,-1960.0,6740.0,-15432.0,-10755.0,1155.0,6346.0,0.3931364322082993,-0.24019050808524317,0.8591799856480292,-0.22262528553184205
-4044.7553658485413,-2408.0,6780.0,-14964.0,-10925.0,1512.0,5287.0,0.10479384827223717,-0.12932606105429825,0.8437315399741132,0.5103039366391234
-4044.770982980728,-1720.0,6516.0,-15360.0,-11166.0,2182.0,4563.0,-0.26302957551723294,0.005008113217127281,0.2856003881986844,0.9215328423154486
-4044.786648750305,-1344.0,6796.0,-16180.0,-10567.0,3188.0,4535.0,-0.4866712140329911,0.07214552743194899,-0.44267036524614045,0.7496593226500085
-4044.8022809028625,-1876.0,7380.0,-16604.0,-10430.0,3436.0,2983.0,-0.34293726734416874,0.12417153798667173,-0.9152196536504955,0.17131387974243537
-4044.817905187607,-2852.0,6568.0,-16632.0,-10172.0,2335.0,1916.0,-0.05478361119059013,0.1765183163356514,-0.8495632565722636,-0.4940468733078628
-4044.8335258960724,-1348.0,6468.0,-15532.0,-9555.0,2214.0,2074.0,0.2604310691444656,0.1233862632693845,-0.36158095937187124,-0.8866852305527627
-4044.849148273468,-372.0,6660.0,-14212.0,-9351.0,2718.0,2826.0,0.4984719993608022,0.02405428555872205,0.2943559552908818,-0.8150470101683068
