programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-329.5943615436554,7652.0,7256.0,12888.0,-32.0,-51.0,-345.0,-0.7360909638801421,-0.04385369192168875,0.38258104836069995,-0.556667484261537
-329.6021285057068,7424.0,7264.0,12836.0,27.0,-97.0,-360.0,-0.7499430622644759,-0.06248613651283139,0.38573616750062245,-0.5337494685589973
-329.60987663269043,7408.0,7308.0,12900.0,59.0,-94.0,-290.0,-0.7597905640433161,-0.0806514571240534,0.3872283868212623,-0.5160114511271136
-329.61765480041504,7424.0,7280.0,12856.0,61.0,-125.0,-324.0,-0.7694674171821085,-0.10141323833279237,0.3901106040163443,-0.49542806301213305
-329.6254277229309,7472.0,7348.0,12768.0,69.0,-67.0,-303.0,-0.779480671593849,-0.11939239484025736,0.3885946600440989,-0.4766020655128565
-329.63321018218994,7428.0,7408.0,12804.0,64.0,-27.0,-299.0,-0.7901549974848909,-0.13513133568698893,0.3843082911560011,-0.45793202488345014
-329.6409857273102,7636.0,7336.0,12852.0,59.0,-15.0,-204.0,-0.7970747035456403,-0.14678270908339033,0.3803007905023607,-0.4455312133005386
-329.64876103401184,7332.0,7348.0,12888.0,79.0,-50.0,-26.0,-0.7954904531743785,-0.15523621836786958,0.38014275255106794,-0.4456322958428425
-329.65653252601624,7336.0,7364.0,12936.0,88.0,-4.0,-249.0,-0.8037391688670998,-0.16986670945101065,0.37330244334311546,-0.4310382062453042
-329.6643168926239,7372.0,7268.0,12888.0,144.0,-40.0,-194.0,-0.8075169090250067,-0.1878931171896451,0.3675026636707927,-0.4213720569120945
-329.6721262931824,7304.0,7316.0,12964.0,152.0,-45.0,-179.0,-0.810090286710136,-0.20608585505579768,0.3618347987109377,-0.41274438356642207
-329.67989897727966,7324.0,7236.0,13020.0,156.0,-246.0,-122.0,-0.8037122889134775,-0.22985583120446784,0.37103298586603595,-0.4044099119829983
-329.6876730918884,7332.0,7336.0,13040.0,197.0,49.0,-48.0,-0.8030176347226586,-0.24354442136970733,0.35937784155197067,-0.4082846557802136
-329.6954839229584,7292.0,7368.0,13008.0,213.0,47.0,-29.0,-0.8009596150631773,-0.2577361044951863,0.34756677302040323,-0.4138032549046431
-329.7032513618469,7324.0,7344.0,13196.0,177.0,78.0,-11.0,-0.7997376578544477,-0.26764835342024085,0.3351759677206271,-0.4200489354628305
-329.7110273838043,7236.0,7376.0,12800.0,157.0,107.0,21.0,-0.7984290588463859,-0.27409237981064277,0.32214344206106255,-0.4284950502123256
-329.71882247924805,7200.0,7444.0,13204.0,145.0,124.0,-2.0,-0.7985198406319204,-0.2796258854731087,0.30773164726493984,-0.4352891700492435
-329.7266011238098,7144.0,7416.0,13116.0,123.0,119.0,24.0,-0.797819786797772,-0.2830467549217654,0.2950558801525821,-0.4430690125811113
-329.7343692779541,7036.0,7368.0,13228.0,121.0,61.0,5.0,-0.7962602395452789,-0.28900410098949214,0.28596824486368205,-0.44796029228061685
-329.7421736717224,7040.0,7640.0,13124.0,108.0,39.0,-7.0,-0.794850091740597,-0.2951889597600876,0.2785777805000739,-0.4510778534880367
-329.74993896484375,7064.0,7348.0,13096.0,101.0,-252.0,-27.0,-0.7870728523533681,-0.3127151265879675,0.29103960997642214,-0.44499609000099843
-329.75770902633667,7104.0,7364.0,12824.0,93.0,-53.0,-39.0,-0.7847788105535829,-0.3221471862417252,0.28973144576703747,-0.44316937872148304
-329.7654881477356,7116.0,7340.0,12988.0,116.0,-78.0,-51.0,-0.78156815165196,-0.33436412907037294,0.2888757225347493,-0.44034380936306616
-329.77328753471375,7180.0,7288.0,12852.0,203.0,-97.0,-78.0,-0.7761467591841913,-0.3538086464642284,0.28510520348173324,-0.43718494123501894
-329.7810535430908,7280.0,7176.0,12872.0,220.0,-124.0,-32.0,-0.7674206553874473,-0.3740986579254278,0.2838184826652985,-0.4365349936954223
-329.7888252735138,7296.0,7220.0,12880.0,265.0,-83.0,-9.0,-0.7569554460206915,-0.39504929699372954,0.27868545425516583,-0.43964636160324105
-329.7966775894165,7344.0,7216.0,12544.0,295.0,-101.0,18.0,-0.74348546439033,-0.4177392933869069,0.2743497538832861,-0.4443596061132056
-329.8045117855072,7420.0,7276.0,12756.0,337.0,-132.0,50.0,-0.7258555805005464,-0.44320604770736194,0.2713415243479304,-0.4506393820965674
-329.81229305267334,7376.0,7332.0,12820.0,303.0,-135.0,120.0,-0.7060097456326178,-0.4645406077315825,0.2723184407725677,-0.4599944887227845
-329.8201231956482,7424.0,7384.0,12820.0,312.0,-118.0,175.0,-0.6832867210993514,-0.48397068686174266,0.27385149406747444,-0.4731775461968605
-329.8278956413269,7580.0,7664.0,12788.0,293.0,-93.0,165.0,-0.6616940638136987,-0.5009993519308312,0.27398566971802346,-0.48589347399174443
-329.83566999435425,7532.0,7180.0,12564.0,248.0,-71.0,202.0,-0.6404488680108255,-0.5131775494471065,0.27614735404888185,-0.500216642125106
-329.8434853553772,7520.0,7456.0,12872.0,247.0,-91.0,235.0,-0.6167660649541149,-0.5249342696863445,0.28070364698855305,-0.5150233938348884
-329.8512647151947,7504.0,7400.0,12864.0,250.0,-21.0,217.0,-0.5949185721415536,-0.5336882362540152,0.2802843447224341,-0.5316854757360305
-329.8590512275696,7600.0,7476.0,13068.0,1.0,28.0,166.0,-0.5879143240442567,-0.5282145868266208,0.2863509405878952,-0.5416172418522095
-329.86685729026794,7520.0,7544.0,13028.0,188.0,34.0,106.0,-0.5751060669957316,-0.5334062522855282,0.2804134877445143,-0.5532621960864178
-329.87465357780457,7488.0,7492.0,13140.0,157.0,10.0,63.0,-0.565061257701191,-0.5390997979449814,0.27509424763624934,-0.5607141319944365
-329.88242530822754,7432.0,7604.0,13132.0,150.0,0.0,16.0,-0.5572957987999325,-0.5459628168712126,0.26834482792381625,-0.5650991493185361
-329.89020347595215,7356.0,7560.0,13284.0,121.0,30.0,5.0,-0.5520753857378754,-0.5501122723989583,0.2610066867491042,-0.5696180875733189
-329.89797592163086,7364.0,7560.0,13136.0,102.0,33.0,-76.0,-0.5517939567051859,-0.5549725608163337,0.25054709389226065,-0.5698728277666333
-329.9057536125183,7260.0,7612.0,12964.0,91.0,26.0,-154.0,-0.5556675174236181,-0.5612480893882693,0.23714850831965115,-0.5656808086191846
-329.91355562210083,7224.0,7560.0,12996.0,86.0,21.0,-203.0,-0.5619280809940216,-0.5683599200310983,0.22177356927086297,-0.5585877881456789
-329.92133617401123,7200.0,7464.0,13276.0,80.0,-7.0,-239.0,-0.5694569778035504,-0.5769861268649066,0.20619618202719736,-0.5479862173026685
-329.9291124343872,6920.0,7544.0,13016.0,55.0,-41.0,-321.0,-0.5811829165801006,-0.5870877219198479,0.189252101855244,-0.5307900396482432
-329.93693232536316,7188.0,7484.0,12988.0,43.0,-49.0,-359.0,-0.5946173779556276,-0.5970293087549328,0.17116908790866084,-0.5105754808696736
-329.9447350502014,7112.0,7452.0,12988.0,-23.0,-61.0,-368.0,-0.6110941042517221,-0.6035876314183057,0.1560210343854258,-0.4877534251821577
-329.9525215625763,7388.0,7464.0,13080.0,24.0,-34.0,-389.0,-0.6256751634749794,-0.6111074191941742,0.13617549046790128,-0.46533272806908815
-329.9602963924408,7196.0,7428.0,12932.0,238.0,-66.0,-401.0,-0.6280643397600664,-0.6308688915591724,0.10858230777803794,-0.44243588148142843
-329.9681010246277,7180.0,7388.0,13016.0,-14.0,-109.0,-416.0,-0.6435216739015449,-0.6376522823326237,0.09209736916583848,-0.4132765377415959
-329.97590255737305,7184.0,7348.0,12808.0,-255.0,-34.0,-376.0,-0.670578950745419,-0.6269269061705092,0.08219944129896326,-0.38798167094179187
-329.9836914539337,7216.0,7296.0,12948.0,-7.0,-109.0,-424.0,-0.6841445531767524,-0.6326318102942595,0.06556436903656145,-0.3569657357159472
-329.9914700984955,7408.0,7288.0,12968.0,24.0,-91.0,-365.0,-0.6933991682655323,-0.6384885055567301,0.05008281464453852,-0.33018439302590047
-329.9992456436157,7292.0,7272.0,12912.0,19.0,-140.0,-342.0,-0.701322229215843,-0.6446800548798987,0.0389533297506585,-0.30169089437553115
-330.0070171356201,7272.0,7316.0,13080.0,-15.0,-124.0,-322.0,-0.7100045291391506,-0.6476785682936808,0.028839351994339575,-0.2749078619310247
-330.01481437683105,7284.0,7328.0,12892.0,32.0,-88.0,-309.0,-0.7152078199204529,-0.6521460134803743,0.016091602917126403,-0.2508473873530395
-330.022586107254,7296.0,7368.0,12944.0,-251.0,-105.0,-321.0,-0.7359810963200065,-0.63864999456347,0.00991241038830741,-0.22440979128365793
-330.03037309646606,7320.0,7644.0,13040.0,41.0,-120.0,-325.0,-0.739718897229033,-0.6434722919553828,-0.0012398685985362313,-0.19687007211307786
-330.03818464279175,7372.0,7676.0,12904.0,13.0,-128.0,-309.0,-0.744098872906384,-0.6460613441667092,-0.010483186444813723,-0.16974012405709266
-330.04595732688904,7352.0,7404.0,12972.0,1.0,-91.0,-280.0,-0.7481311883207971,-0.6468679356162441,-0.020299189441989374,-0.14645662102236662
-330.05370807647705,7360.0,7676.0,13032.0,46.0,-65.0,-259.0,-0.7488559393752943,-0.6499284010430962,-0.031181179733054197,-0.12583953913760446
-330.06148195266724,7360.0,7424.0,13292.0,46.0,-57.0,-269.0,-0.7492402994286391,-0.6525066696213471,-0.04312925062648981,-0.10494707024085535
-330.0692684650421,7284.0,7328.0,13152.0,59.0,-20.0,-225.0,-0.7479673406504556,-0.6554401759176083,-0.05508224931356153,-0.08893244022255635
-330.0770733356476,7300.0,7360.0,13068.0,85.0,-31.0,-195.0,-0.7447426529602456,-0.6600558589151189,-0.0647762943833904,-0.07408559684254602
-330.08483934402466,7268.0,7372.0,12844.0,57.0,-45.0,-187.0,-0.7429151507893742,-0.6627764848734046,-0.0728932014611404,-0.0590846088859095
-330.0926191806793,7168.0,7392.0,13016.0,95.0,-109.0,-177.0,-0.7389866026531661,-0.6681260217906896,-0.07645042825917062,-0.04076459400347287
-330.100403547287,7184.0,7388.0,12980.0,90.0,-116.0,-207.0,-0.7351772771530203,-0.6726870896186845,-0.08125141662789431,-0.020116110811375047
-330.10817408561707,7224.0,7376.0,13056.0,122.0,-97.0,-238.0,-0.7290053937205764,-0.6786823288464859,-0.08909952701357216,0.001645212380000833
-330.11594676971436,7164.0,7400.0,12992.0,51.0,-140.0,-210.0,-0.7269698913571105,-0.6799987238124331,-0.09251189225692932,0.023623345756592303
-330.123708486557,7176.0,7388.0,12960.0,20.0,-120.0,-252.0,-0.7261272077206847,-0.6786814325034602,-0.09969411781481363,0.04681745674360213
-330.13148951530457,7196.0,7340.0,12824.0,35.0,-101.0,-282.0,-0.7236421156991888,-0.677699947027692,-0.10972496519545556,0.07088936590153452
-330.13925766944885,7056.0,7348.0,13104.0,1.0,-183.0,-271.0,-0.7234772947129212,-0.6736638155915404,-0.11405154256242446,0.09874164894638666
-330.14704060554504,7128.0,7316.0,13088.0,21.0,-145.0,-220.0,-0.7217115623817824,-0.6712761789543158,-0.11752361972796387,0.12128029971506962
-330.15485072135925,7168.0,7348.0,12872.0,48.0,-207.0,-249.0,-0.7182080285915755,-0.6691881611294105,-0.11841852856428897,0.14947068195304952
-330.1626329421997,6928.0,7308.0,12896.0,50.0,-197.0,-206.0,-0.7145239501363565,-0.66731684670221,-0.11731349127791706,0.17430231080838424
-330.17039918899536,7248.0,7308.0,12952.0,107.0,-173.0,-261.0,-0.7059143328540097,-0.6683160866036932,-0.11994890102259516,0.20162049548960773
