programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-2402.72332906723,4392.0,-2748.0,15756.0,1579.0,-309.0,1321.0,-0.818897145761787,-0.41242112575172996,-0.14837468750305272,0.3705418084443996
-2402.73890042305,4232.0,-2568.0,15692.0,1720.0,-239.0,954.0,-0.7794670544576328,-0.5319181960945879,-0.04062985593429758,0.32839512555057704
-2402.754493713379,4100.0,-2564.0,16128.0,1852.0,-110.0,752.0,-0.7048606604167138,-0.64748421688575,0.054078038741210976,0.2846246721678656
-2402.7700893878937,4180.0,-2336.0,16360.0,1830.0,-184.0,761.0,-0.610434109548535,-0.7407167077677655,0.1516228421925072,0.23604972031086094
-2402.785676240921,4008.0,-2000.0,16092.0,1719.0,-756.0,640.0,-0.4951930824827744,-0.7963456789936226,0.2647753279337025,0.22474740560681664
-2402.801292657852,3804.0,-2040.0,15504.0,1486.0,-669.0,469.0,-0.38155311945291726,-0.8275566306408643,0.35162079036394694,0.21431299517743022
-2402.816885948181,4020.0,-2244.0,15136.0,1494.0,-720.0,296.0,-0.2543882933988492,-0.8456444891158992,0.4204160962314227,0.20838018197290686
-2402.8325107097626,3584.0,-2516.0,14864.0,1610.0,-630.0,302.0,-0.11658855632051242,-0.8489392423988988,0.480383854513561,0.18692411180202562
-2402.8480954170227,3808.0,-2812.0,15552.0,1636.0,-606.0,338.0,0.024243748187634813,-0.8315787187548231,0.531934870628612,0.1579062018960093
-2402.863704919815,4068.0,-2632.0,15884.0,1722.0,-633.0,637.0,0.16747587252892757,-0.7785200412791861,0.5921234641521324,0.12348352379085907
-2402.8793177604675,4000.0,-2176.0,16296.0,1881.0,-797.0,527.0,0.3253770438076444,-0.7033555349274571,0.6260270781549192,0.0866652656300304
-2402.894938468933,4036.0,-1548.0,15740.0,1868.0,-1033.0,484.0,0.48414526372613,-0.6050744003274461,0.6291343236544653,0.06064929084314388
-2402.9109699726105,3980.0,-1580.0,15400.0,1460.0,-1310.0,-60.0,0.6244879882642794,-0.5319554905462841,0.5699841175076832,0.046435055510713294
-2402.926685333252,4224.0,-1532.0,15416.0,1182.0,-1332.0,-508.0,0.738200793285411,-0.4811084037040849,0.47236909259317045,0.021487974329888717
-2402.9422771930695,4364.0,-1560.0,15956.0,1170.0,-1331.0,-650.0,0.8322965198718041,-0.42423113934159584,0.35658348626983555,-0.012596060569299607
-2402.95787024498,4936.0,-1804.0,16628.0,1066.0,-1322.0,-614.0,0.901193882804523,-0.3627712641960449,0.2336005062837925,-0.04095606100770796
-2402.973517894745,5284.0,-2028.0,16920.0,969.0,-1000.0,-415.0,0.9432938478324595,-0.29607825019012496,0.13705262623358358,-0.061245114484863944
-2402.9891645908356,5136.0,-1696.0,16772.0,1055.0,-627.0,-238.0,0.9710715306144716,-0.21397728284224896,0.07299703388223977,-0.07684554575192129
-2403.004772901535,5320.0,-1192.0,17104.0,1173.0,-25.0,-311.0,0.9855666778437476,-0.11588566584314301,0.05664173991049098,-0.10963826556473116
-2403.0982987880707,4560.0,-1516.0,15668.0,912.0,-18.0,299.0,0.9942725523615755,-0.0359300924155053,0.048907313214577794,-0.0879726934539479
-2403.113932132721,4364.0,-1088.0,16116.0,800.0,-92.0,131.0,0.9956699219213421,0.03323571916087559,0.034777876702833686,-0.0795442822901201
-2403.1295173168182,4608.0,-924.0,15848.0,543.0,-305.0,-143.0,0.9924977679469101,0.07761968766791286,0.004611068970559701,-0.09435095521342472
-2403.145149230957,4724.0,-1064.0,15824.0,401.0,-314.0,-348.0,0.9856345911876638,0.10925982374148836,-0.02374798197840693,-0.1265811080780193
-2403.1607406139374,4652.0,-1256.0,15864.0,489.0,-304.0,-402.0,0.9741074849417121,0.14825507268093246,-0.05155628710948554,-0.1627175173863836
-2403.176334619522,4784.0,-1040.0,15896.0,561.0,-188.0,-341.0,0.959511356347115,0.1941810521178946,-0.07109923710441444,-0.19125003143131164
-2403.191967010498,4724.0,-1336.0,16056.0,651.0,-199.0,-248.0,0.9412976066059906,0.2461324361124938,-0.09431687649062849,-0.21090748327220243
-2403.2075803279877,4744.0,-1480.0,15912.0,717.0,-294.0,-37.0,0.9207738608447014,0.29896773751713507,-0.1306183214970096,-0.21385191885585653
-2403.2231669425964,4768.0,-1300.0,15900.0,716.0,-221.0,226.0,0.901788461410421,0.3487381148014,-0.16726442587575166,-0.1928261133463168
-2403.2387986183167,4764.0,-1512.0,16028.0,696.0,-34.0,502.0,0.8861775527405539,0.3942805995498389,-0.19637626968326327,-0.14376548453181753
-2403.2544090747833,4804.0,-1268.0,15776.0,741.0,-34.0,728.0,0.8657859789210386,0.43668730140334383,-0.2323898502568287,-0.07558966195461422
-2403.2700204849243,4868.0,-1156.0,15712.0,718.0,-243.0,966.0,0.8351926912609114,0.46688596690484474,-0.29062555262622997,0.0027295663359455675
-2403.2856035232544,5104.0,-1168.0,15712.0,701.0,168.0,1096.0,0.8054723098112572,0.4867977682403854,-0.3207458091822292,0.10660401894645143
-2403.30122590065,4872.0,-956.0,16000.0,675.0,326.0,1186.0,0.7692394969012634,0.494171124217664,-0.33935802756313943,0.2211371192834819
-2403.3168473243713,4704.0,-692.0,16072.0,722.0,410.0,1195.0,0.7214768702025051,0.4952132013857747,-0.3465981951821132,0.3377938750666618
-2403.332441329956,4500.0,-460.0,16108.0,647.0,296.0,1276.0,0.6595921291989434,0.4845619687489741,-0.36104814835411986,0.44696997226993235
-2403.3480772972107,4504.0,-460.0,16000.0,481.0,45.0,888.0,0.603760733296667,0.4805120467693281,-0.37571571742995363,0.5132434602746704
-2403.3637115955353,4352.0,-472.0,16088.0,367.0,-135.0,736.0,0.5495970722132641,0.4803676019449874,-0.39613102151582674,0.5570190652114682
-2403.3793041706085,4448.0,-692.0,15728.0,288.0,-249.0,658.0,0.49590467411503225,0.48235881259139163,-0.4206555314655345,0.5869049786411211
-2403.3948924541473,4576.0,-732.0,15772.0,247.0,-362.0,669.0,0.436949442308249,0.48574109971185275,-0.4506574870114723,0.608307979824147
-2403.4105269908905,4796.0,-728.0,15892.0,182.0,-364.0,602.0,0.38224917633816935,0.4872544220335683,-0.47935144217726855,0.6218447477305707
-2403.426143884659,4400.0,-660.0,16084.0,182.0,-312.0,533.0,0.332061410263266,0.48710726077814237,-0.5016740678705912,0.6330757189605042
-2403.441772222519,4808.0,-452.0,16036.0,225.0,-267.0,425.0,0.2870466140601807,0.4891336362997452,-0.5143688262244175,0.6432551887122944
-2403.457373857498,4908.0,-404.0,15996.0,215.0,-187.0,289.0,0.25314132306155057,0.4916661128385833,-0.5189065062522049,0.6518588358026419
-2403.472946166992,4976.0,-332.0,16160.0,232.0,-254.0,254.0,0.21712882098895095,0.49932580145818667,-0.521766843526783,0.6567253460086533
-2403.488525867462,5024.0,-384.0,16056.0,188.0,-251.0,257.0,0.1827048250917057,0.5051917905088593,-0.5265317404408819,0.6589116238153322
-2403.5041313171387,4612.0,-496.0,16056.0,142.0,-24.0,308.0,0.15759779893841036,0.4943986735560681,-0.5320102316477936,0.6691023828815958
-2403.519752264023,4716.0,-596.0,16024.0,99.0,-5.0,493.0,0.12421909049755753,0.4726400839552609,-0.5469585601726831,0.6797185462002262
-2403.53533244133,4940.0,-608.0,15644.0,112.0,67.0,143.0,0.11433470567591052,0.46292780037171416,-0.5453144063432674,0.6893893130557647
-2403.5509192943573,4964.0,-412.0,15904.0,95.0,235.0,118.0,0.1145852216951231,0.4439275100455137,-0.5417605718170471,0.7044814231889555
-2403.566518306732,4892.0,-440.0,16320.0,70.0,339.0,35.0,0.12573166754046539,0.42187219812722077,-0.5350701660579598,0.721051533262019
-2403.5821232795715,4872.0,-512.0,16096.0,4.0,407.0,56.0,0.14101816506107645,0.3933703550057227,-0.5319592885177427,0.7364733235394042
-2403.597709417343,4752.0,-528.0,15912.0,-63.0,415.0,14.0,0.1614853053176963,0.364961000672885,-0.5309041615113604,0.7475738996542188
-2403.6133539676666,4668.0,-564.0,15924.0,-133.0,564.0,250.0,0.17532428759398386,0.31416200056464105,-0.5386517811265319,0.7618516195888143
-2403.6289427280426,4700.0,-564.0,16260.0,-98.0,732.0,-32.0,0.21415916986742206,0.2648873328845729,-0.5318407153092557,0.7753167123042902
-2403.644539833069,4700.0,-704.0,16016.0,-115.0,715.0,-46.0,0.25267057917089925,0.21601018094135038,-0.5239873178095288,0.7841775761432505
-2403.6601371765137,4684.0,-728.0,15872.0,-114.0,741.0,-247.0,0.30495376669745017,0.17363096139098985,-0.5094122373526876,0.7857192003882855
-2403.675747156143,4720.0,-788.0,15884.0,-128.0,768.0,198.0,0.3267255273562767,0.10846341524970224,-0.4993397796873613,0.7950760351990941
-2403.6913266181946,4704.0,-1068.0,15948.0,-229.0,680.0,380.0,0.33139756635461365,0.03809065667760259,-0.4979963572536845,0.8004526113706977
-2403.7069272994995,4504.0,-1004.0,15944.0,-9.0,659.0,617.0,0.3160541970162591,-0.0348859608742804,-0.4799340544101522,0.8176527488486288
-2403.722496509552,4560.0,-772.0,15928.0,-224.0,654.0,766.0,0.2870108176173537,-0.11927118304856033,-0.4734467516406974,0.8241646369662354
-2403.7380797863007,4696.0,-1020.0,16412.0,-275.0,973.0,891.0,0.25854922073789643,-0.23127801978795445,-0.4562713356998045,0.8194383724463392
-2403.753662109375,4248.0,-1156.0,16944.0,-561.0,1400.0,1001.0,0.22861388257797413,-0.3791208834914436,-0.4390226255957968,0.7818325796538952
-2403.7692923545837,3860.0,-1360.0,16976.0,-941.0,1711.0,726.0,0.21011201392289905,-0.5336269637242484,-0.4378154540826785,0.6923964423349395
-2403.7848908901215,3500.0,-1260.0,16592.0,-844.0,1472.0,652.0,0.18538221128288604,-0.6547189649090919,-0.42608670875466725,0.5961766762888748
-2403.8005549907684,3248.0,-1480.0,16448.0,-482.0,1515.0,425.0,0.19016317290308468,-0.7494178702612261,-0.3982552114033647,0.49356216426567884
-2403.816146373749,3660.0,-1428.0,16144.0,-189.0,1557.0,170.0,0.22255227704473454,-0.8177886696544064,-0.3659682315679936,0.38439488712790565
-2403.8317699432373,3964.0,-800.0,16832.0,-240.0,2484.0,-174.0,0.2839721974494711,-0.8794918720943474,-0.3303968221983522,0.19155097983808167
-2403.847356081009,3736.0,-316.0,16992.0,-788.0,2424.0,-715.0,0.29755490842895055,-0.8953230732012674,-0.3296899458148858,-0.03409121135798296
-2403.8629302978516,3652.0,-520.0,16484.0,-1363.0,2132.0,-1315.0,0.24116748012041675,-0.860259837394287,-0.36198111584096365,-0.266009267645423
-2403.878568172455,3796.0,-1564.0,15776.0,-1652.0,1812.0,-1652.0,0.1317392946372549,-0.7753206242146697,-0.39652208830279945,-0.4735957362601994
-2403.894166469574,3972.0,-2484.0,15748.0,-1506.0,1620.0,-1551.0,0.021225581193679344,-0.6539914943253365,-0.4093374251656684,-0.635836042083055
-2403.9097628593445,4392.0,-2944.0,15656.0,-1251.0,1393.0,-1067.0,-0.05857768766212582,-0.5314778226549847,-0.3912991101059118,-0.7489893089787037
-2403.925525188446,4668.0,-2952.0,15344.0,-1050.0,1249.0,-465.0,-0.09397402599307292,-0.42386110217789863,-0.3467132522920172,-0.8314448683973473
-2403.941155195236,4660.0,-2956.0,15480.0,-911.0,1239.0,174.0,-0.07682451648577525,-0.32865351385378927,-0.28160465973171445,-0.8982113766345144
-2403.9567308425903,4484.0,-3044.0,15664.0,-1008.0,992.0,732.0,-0.02370306077959994,-0.2595163374131852,-0.18623110476557606,-0.9473158982847893
-2403.972293615341,4324.0,-2572.0,15840.0,-1066.0,701.0,1050.0,0.049887772399462106,-0.21408332470248673,-0.07473643223181012,-0.972673637941632
-2403.9892208576202,4248.0,-2460.0,14896.0,-1112.0,548.0,1114.0,0.12597529222737094,-0.1776619175915906,0.042686312946092195,-0.9750612019114367
-2404.004906654358,4016.0,-2452.0,15056.0,-1255.0,611.0,1020.0,0.18893680901851226,-0.1338625109541018,0.17021577915446068,-0.9578153782884282
-2404.0205402374268,4320.0,-2512.0,15536.0,-973.0,792.0,799.0,0.23063067143522994,-0.07126916171714932,0.27137358621401947,-0.931711638162158
-2404.036149740219,3960.0,-2808.0,16072.0,-905.0,626.0,623.0,0.2592441050586012,-0.02376595265540834,0.35900371187682023,-0.8962945990830307
-2404.0517678260803,3840.0,-3060.0,15968.0,-880.0,498.0,759.0,0.29936602691249625,0.018855218852753885,0.4378098224555791,-0.8475535511187806
-2404.0673792362213,3884.0,-3232.0,15372.0,-726.0,-13.0,431.0,0.33203965213464715,0.015256063303235718,0.48895174680406295,-0.8065005339366155
-2404.082967042923,3920.0,-3096.0,15256.0,-768.0,-122.0,231.0,0.3536516788763367,-0.005795984570871647,0.5376508338865151,-0.76539432805054
-2404.0986247062683,3928.0,-3184.0,15120.0,-428.0,-239.0,140.0,0.3736458217615298,-0.02843789969902538,0.5582207186681706,-0.740249765275512
-2404.114239692688,3844.0,-3424.0,15084.0,-500.0,-172.0,339.0,0.4021028771782467,-0.03933266238926582,0.5847237457483969,-0.7034659615022693
-2404.1298422813416,4040.0,-3784.0,15564.0,-131.0,-147.0,522.0,0.4407076961323844,-0.02632837081291095,0.5885520112678251,-0.6772666192074001
-2404.1454253196716,4068.0,-3876.0,15700.0,36.0,-358.0,1282.0,0.5314213411925085,0.019573814460569015,0.5716022172208647,-0.6248832924481258
-2404.160995721817,3900.0,-3508.0,15416.0,204.0,-705.0,1644.0,0.6480068431412953,0.07166948786325093,0.5184489532109573,-0.5533184423692514
-2404.1765747070312,3788.0,-2756.0,15244.0,222.0,-953.0,1858.0,0.766762275850174,0.12020400182860627,0.4347901501502759,-0.4567101220793675
-2404.19215464592,4092.0,-2488.0,14936.0,149.0,-958.0,1661.0,0.8558586294096402,0.15278370078232295,0.34233341504515713,-0.3563298755140104
-2404.2078297138214,4140.0,-2620.0,15028.0,235.0,-712.0,1454.0,0.910060906372885,0.18958288381936947,0.2596168549533973,-0.26162294524487184
-2404.2234354019165,4140.0,-2768.0,15464.0,244.0,-539.0,1369.0,0.9416278797907723,0.2256054602187317,0.18680843715403403,-0.1659569827644992
-2404.2390596866608,4092.0,-2776.0,15424.0,167.0,-598.0,1789.0,0.9610361013725484,0.25616322782016215,0.09849864248201942,-0.03298529976531917
-2404.254653453827,4072.0,-2736.0,15504.0,61.0,-878.0,1715.0,0.9587447957214144,0.269476775647237,-0.013629516932708068,0.08947022036439489
-2404.270241498947,4216.0,-2688.0,15392.0,14.0,-1089.0,1712.0,0.92934389360579,0.27260907260577394,-0.14279470141552178,0.203994838656036
-2404.285829782486,4460.0,-2520.0,15548.0,70.0,-1162.0,1653.0,0.8703780144441561,0.2738690659197714,-0.27096216951513846,0.3066224867750728
-2404.301420688629,4240.0,-2080.0,15140.0,173.0,-1030.0,1371.0,0.796313258627868,0.27879257301980237,-0.3730705675040875,0.38597700323288986
-2404.31702542305,3900.0,-1764.0,14968.0,63.0,-1441.0,803.0,0.7135349595470414,0.30229520534554283,-0.4855124975326356,0.40467651904814117
-2404.3326444625854,3924.0,-1660.0,14944.0,-229.0,-1336.0,226.0,0.6504189821894283,0.3232295134522653,-0.5785142020079516,0.3712130753572439
-2404.348232984543,4444.0,-2548.0,15600.0,-184.0,-1164.0,-412.0,0.6066909693432765,0.3690448185037142,-0.6350868251797555,0.3039682781738498
-2404.3638186454773,4348.0,-3300.0,16172.0,-37.0,-1479.0,-450.0,0.5330949352356085,0.42733841346585,-0.6935452460245343,0.22844400215238964
-2404.379448413849,4228.0,-3552.0,15972.0,124.0,-2037.0,-340.0,0.4054583317002994,0.4864031476371534,-0.7608393295997833,0.14191206346760005
-2404.3950505256653,4492.0,-3356.0,15304.0,364.0,-2229.0,-187.0,0.2397050870426287,0.5290446965551932,-0.8115433342137807,0.06364430049807465
-2404.4106736183167,4748.0,-2712.0,15088.0,562.0,-2109.0,-5.0,0.06328182740572352,0.5430994388245752,-0.8372596833903507,0.005884933110377558
-2404.426267147064,4976.0,-2276.0,14960.0,638.0,-1701.0,-261.0,-0.08998255176004065,0.5594394886984425,-0.82345584909465,-0.029172991882664263
-2404.441857099533,4820.0,-2220.0,15060.0,448.0,-1604.0,-211.0,-0.2252942558771179,0.5610134380712946,-0.7932210199861186,-0.07284802004435657
-2404.4574460983276,4948.0,-2576.0,15304.0,449.0,-1725.0,-121.0,-0.36313239937815717,0.5430271832405283,-0.7471836491479867,-0.12236393761896695
-2404.473030567169,5056.0,-2980.0,15152.0,628.0,-1817.0,71.0,-0.50364895765394,0.4921817083854717,-0.6899722956978952,-0.16743095458795776
-2404.4886515140533,5288.0,-3412.0,15204.0,786.0,-1947.0,296.0,-0.6395599088900249,0.40445327775747086,-0.6180268099362389,-0.213127969191885
-2404.5042860507965,5368.0,-3688.0,15292.0,888.0,-1894.0,539.0,-0.7499243400789005,0.2855028417897383,-0.5382608665658143,-0.25763705286900795
-2404.519904613495,5588.0,-3860.0,15764.0,1033.0,-1510.0,730.0,-0.8182771296833379,0.14742809390154413,-0.4737470436622811,-0.2902606325132712
-2404.5354709625244,5356.0,-3572.0,15956.0,1211.0,-1475.0,887.0,-0.8581091352304191,-0.012922485392218226,-0.40355129961761566,-0.3172192774443629
-2404.5510811805725,4728.0,-2672.0,15536.0,1311.0,-1736.0,834.0,-0.8768143462462099,-0.18476052991774902,-0.3024670103457404,-0.32492130809452013
-2404.566651582718,4984.0,-2284.0,14596.0,1442.0,-1959.0,804.0,-0.8612743046599076,-0.3628533151135969,-0.1758986889339506,-0.3091984719803494
-2404.5822281837463,5204.0,-2248.0,14776.0,1458.0,-2088.0,954.0,-0.7992799048044198,-0.5286204016139524,-0.02714398688497989,-0.28456160800313396
-2404.59778547287,5428.0,-2764.0,14920.0,1329.0,-2141.0,1227.0,-0.6922298069726244,-0.6578794673011166,0.14173662765488812,-0.2606208533929352
-2404.61337685585,5588.0,-3184.0,15408.0,1292.0,-1941.0,1502.0,-0.5442166099882768,-0.7400372775276876,0.30704313973258174,-0.24879232227991785
-2404.628947019577,5632.0,-3140.0,15484.0,1376.0,-1726.0,1551.0,-0.36546044872786426,-0.7799211454015466,0.44712495101250443,-0.24133160910505108
-2404.6445412635803,5660.0,-2656.0,15608.0,1433.0,-1711.0,1226.0,-0.1711672552148775,-0.7944095848441896,0.5417664446081818,-0.21471912291758644
-2404.6601214408875,6004.0,-2184.0,15256.0,1493.0,-1728.0,921.0,0.030621717720498903,-0.7875497874508383,0.5899921538577209,-0.17531942583841978
-2404.6757357120514,6088.0,-2380.0,15440.0,1556.0,-1650.0,821.0,0.23009149573764776,-0.7499115687577933,0.6049401519739017,-0.1368866507816967
-2404.691317796707,6308.0,-3032.0,15324.0,1712.0,-1575.0,786.0,0.4250981384058765,-0.6774422619168268,0.5908612828951626,-0.10604951140082708
-2404.706910610199,6392.0,-3688.0,15348.0,1862.0,-1536.0,1303.0,0.6093235887069034,-0.5400740531877899,0.57731798302782,-0.06122685514823266
-2404.722502231598,6448.0,-3536.0,15584.0,2086.0,-1057.0,1335.0,0.7477595266661112,-0.3577143496153168,0.5576100993724118,-0.04435213001935118
-2404.738146543503,7040.0,-3200.0,15164.0,2304.0,-648.0,1245.0,0.8333461852805001,-0.14523920011542363,0.5306307485265166,-0.05357909057140575
-2404.75377702713,7636.0,-2816.0,15416.0,2858.0,-289.0,1164.0,0.8576627501935533,0.11121935792216052,0.4931109373905937,-0.09426804750063901
-2404.7693667411804,7668.0,-2816.0,15496.0,3038.0,73.0,1215.0,0.8030051689811073,0.3764470613595384,0.44387002267221726,-0.12825642890848135
-2404.7849476337433,7572.0,-2596.0,15000.0,3238.0,371.0,1178.0,0.6657336565556378,0.6251722319977246,0.37789965715730195,-0.1521519897616765
-2404.800523996353,7384.0,-2520.0,14684.0,3465.0,616.0,1271.0,0.44989801746696245,0.8332877865043097,0.28352412436329844,-0.15112018278863212
-2404.816120862961,7344.0,-2384.0,14672.0,3546.0,786.0,1247.0,0.1792056491908583,0.9612073895986479,0.16771505028446707,-0.1258465390351078
-2404.831732749939,6928.0,-2320.0,14876.0,3426.0,1243.0,967.0,-0.11002289584672278,0.9903480381647283,0.06495134558279773,-0.05373126091726248
-2404.847318649292,5744.0,-1280.0,19384.0,2941.0,3157.0,909.0,-0.3527110046442536,0.9165022400827093,-0.0538922172725238,0.18087072743721846
-2404.862888813019,5596.0,1984.0,22816.0,1444.0,3154.0,690.0,-0.4436701143145511,0.782509954475399,-0.17523159171658145,0.40016108016084667
-2404.8785004615784,5484.0,2228.0,21572.0,-583.0,2128.0,-1450.0,-0.31250054408532746,0.7336318895209032,-0.17435967792325222,0.577690542885084
-2404.8940889835358,6136.0,664.0,18244.0,-1091.0,1249.0,-3119.0,-0.0634183291345294,0.7145842300728515,-0.06083446276276286,0.6940076813705597
-2404.9096558094025,6376.0,-1892.0,17244.0,-611.0,568.0,-3796.0,0.19664966317487936,0.6662953925153432,0.1285946940853539,0.7077024548064852
-2404.925366163254,6548.0,-3656.0,17528.0,300.0,487.0,-3322.0,0.3635388857982906,0.5794055571674424,0.33446031423694733,0.6482784718286931
-2404.940977573395,6324.0,-4248.0,17836.0,911.0,458.0,-2014.0,0.410193522490213,0.5136563215215965,0.49284376566248794,0.5700907648046862
-2404.9565749168396,5972.0,-4148.0,17688.0,1391.0,494.0,-381.0,0.34254273590800466,0.5178888865495828,0.5915443871766932,0.5143255907154949
-2404.9721682071686,4944.0,-3556.0,16420.0,2135.0,645.0,747.0,0.17554068780181364,0.5792436293598283,0.6591122688247786,0.44635557782643764
-2404.9878182411194,4004.0,-2704.0,16516.0,2711.0,1148.0,1640.0,-0.08777261671262986,0.6431527957768542,0.6709472698027019,0.358441362267434
-2405.0034563541412,3112.0,-984.0,16328.0,2842.0,1273.0,2092.0,-0.3681414499641002,0.6690916633426276,0.6012234573722144,0.23519900758533588
-2405.019088745117,2636.0,732.0,15748.0,2827.0,1293.0,1968.0,-0.6108498160119342,0.6235694232625569,0.4786559607820858,0.09440417288428885
-2405.034670352936,1888.0,1552.0,15028.0,2540.0,1435.0,1771.0,-0.7894477783217496,0.5273182908407502,0.31302811987955187,-0.026851845603543582
-2405.050246477127,784.0,1292.0,14396.0,2229.0,1557.0,1276.0,-0.9012171826149171,0.39861680125398746,0.13707613793745974,-0.10060997925564202
-2405.065834760666,228.0,1016.0,14860.0,2083.0,2276.0,865.0,-0.9566683020638207,0.2550867752659645,-0.08706939663433526,-0.11016086909819843
-2405.08141040802,336.0,1176.0,15452.0,2072.0,2536.0,837.0,-0.9356685582093078,0.09575452010113945,-0.32350450005919495,-0.10344205866167712
-2405.096984386444,832.0,1548.0,15784.0,1718.0,2169.0,441.0,-0.8595870052244451,-0.03644892906656638,-0.504752405531441,-0.07075779200479745
-2405.112553834915,1696.0,2372.0,15560.0,1361.0,1638.0,-646.0,-0.7727616286137597,-0.09817646589091383,-0.6262482103545772,0.03184377356829574
-2405.1281294822693,2552.0,2524.0,16060.0,1201.0,1288.0,-1975.0,-0.6690725563580009,-0.0728897301074824,-0.70796605001649,0.21403988786550274
-2405.1437468528748,3072.0,2524.0,16888.0,1310.0,1195.0,-2778.0,-0.5142248742238581,-4.5507443613599823e-05,-0.740828056011906,0.4321418379237886
-2405.159317970276,2984.0,1672.0,16908.0,1638.0,842.0,-2776.0,-0.3409877868258726,0.07123810296527253,-0.6882462767536941,0.6363721587688921
-2405.1748888492584,2552.0,896.0,16300.0,1785.0,479.0,-2445.0,-0.18115097359044288,0.13368726833353145,-0.568045214067555,0.7916038616806379
-2405.1904621124268,1984.0,384.0,15680.0,1872.0,89.0,-2148.0,-0.048682317479479875,0.1983730452528723,-0.4025903522144584,0.8922999356638815
-2405.206066131592,2184.0,552.0,15844.0,1894.0,477.0,-2072.0,0.09381852003841183,0.2192465369406391,-0.2144873368834084,0.947166418140974
-2405.221653699875,2512.0,1168.0,15964.0,1773.0,806.0,-2291.0,0.2557343244134228,0.20300618060828926,-0.01667254348693024,0.945045222328181
